12	0.411549707602	0.372807017544	0.316666666667	0.424987202809	0.400434807923	0.375058729207
12	0.411549707602	0.372807017544	0.317105263158	0.424987202809	0.400402213027	0.375309648793
12	0.411549707602	0.372807017544	0.317105263158	0.424987202809	0.400402213027	0.375286818213
12	0.411549707602	0.37149122807	0.317105263158	0.424987202809	0.399539021728	0.375264524677
12	0.411549707602	0.37149122807	0.317105263158	0.424987202809	0.399539021728	0.3752448601
12	0.41081871345	0.37149122807	0.317105263158	0.424472642802	0.399487460867	0.375220833009
12	0.41081871345	0.37149122807	0.317543859649	0.424472642802	0.399487460867	0.375517645897
12	0.41081871345	0.371929824561	0.317324561404	0.424472642802	0.3997751913	0.375374261451
12	0.41081871345	0.371929824561	0.317543859649	0.424472642802	0.3997751913	0.375511225777
12	0.41081871345	0.371929824561	0.317763157895	0.424472642802	0.3997751913	0.375647385864
12	0.410087719298	0.371929824561	0.317763157895	0.423958082796	0.399723630438	0.375611000581
12	0.410087719298	0.371929824561	0.317763157895	0.423958082796	0.399723630438	0.375636440235
13	0.409356725146	0.371929824561	0.317543859649	0.423443522789	0.399672069577	0.375481934044
13	0.409356725146	0.372368421053	0.317543859649	0.423443522789	0.39995980001	0.375473936517
13	0.409356725146	0.372368421053	0.317543859649	0.423443522789	0.39995980001	0.375432560175
13	0.409356725146	0.372368421053	0.317105263158	0.423308780359	0.399862418076	0.37509895176
13	0.409356725146	0.372368421053	0.316885964912	0.423688597936	0.400169517227	0.37519829207
13	0.409356725146	0.372807017544	0.316447368421	0.423688597936	0.400424652764	0.374915281026
13	0.409356725146	0.372368421053	0.316447368421	0.423308780359	0.399797228285	0.374624820459
13	0.409356725146	0.372368421053	0.316228070175	0.422928962782	0.399555318925	0.374296241844
13	0.409356725146	0.371929824561	0.316228070175	0.423688597936	0.399816597003	0.374641368378
13	0.409356725146	0.371929824561	0.31600877193	0.423688597936	0.399816597003	0.374511223559
13	0.409356725146	0.371929824561	0.31600877193	0.423688597936	0.399816597003	0.37452828276
13	0.409356725146	0.371929824561	0.315789473684	0.423688597936	0.399784002107	0.374344353937
13	0.410087719298	0.37149122807	0.315570175439	0.424203157943	0.399547832535	0.374236259321
13	0.410087719298	0.37149122807	0.315789473684	0.424962793096	0.400096841047	0.374759751243
13	0.410087719298	0.37149122807	0.315350877193	0.424962793096	0.400129435942	0.374514530187
13	0.410087719298	0.37149122807	0.315350877193	0.425097535526	0.400226817876	0.374570292081
13	0.410087719298	0.37149122807	0.315350877193	0.425097535526	0.400226817876	0.374587107393
13	0.410087719298	0.370614035088	0.315350877193	0.424962793096	0.399510522136	0.374501032625
13	0.410087719298	0.370614035088	0.315350877193	0.424962793096	0.399400134603	0.374483093914
13	0.41081871345	0.370614035088	0.315131578947	0.425477353103	0.399516885255	0.374374601205
13	0.411549707602	0.370614035088	0.314912280702	0.42599191311	0.399601041012	0.374272368029
13	0.411549707602	0.369736842105	0.314912280702	0.425182548534	0.39821621557	0.373426453682
13	0.411549707602	0.369736842105	0.314912280702	0.425182548534	0.398183620675	0.373412880011
13	0.412280701754	0.369736842105	0.314912280702	0.425697108541	0.398235181536	0.373441419476
13	0.412280701754	0.369736842105	0.315131578947	0.426076926118	0.398504763323	0.373748482798
13	0.411549707602	0.369736842105	0.315131578947	0.425942183688	0.398760301612	0.373896571473
13	0.412280701754	0.369298245614	0.315350877193	0.426836561271	0.398798636296	0.374331234206
13	0.413011695906	0.368859649123	0.31600877193	0.427485863708	0.398659848659	0.37482169052
13	0.412280701754	0.369298245614	0.315789473684	0.426971303701	0.398972066066	0.374692271217
13	0.411549707602	0.369736842105	0.31600877193	0.426456743695	0.399240830534	0.374880519163
13	0.411549707602	0.369736842105	0.31600877193	0.426456743695	0.399240830534	0.374887486265
13	0.410087719298	0.369736842105	0.316228070175	0.425427623681	0.399105113915	0.374950755883
13	0.41081871345	0.369736842105	0.316447368421	0.425942183688	0.399200127717	0.375103857342
13	0.411549707602	0.370175438596	0.316447368421	0.426076926118	0.39923231986	0.374909175433
13	0.412280701754	0.369736842105	0.316666666667	0.426591486124	0.398875002554	0.374980283816
13	0.412280701754	0.369736842105	0.316666666667	0.426726228554	0.399004979384	0.37505358965
13	0.411549707602	0.369736842105	0.316447368421	0.426211668547	0.398920823627	0.374835507134
13	0.412280701754	0.369298245614	0.316447368421	0.426211668547	0.398312767865	0.374610475356
13	0.412280701754	0.369298245614	0.316666666667	0.4259665934	0.398135645544	0.374618645612
13	0.412280701754	0.369298245614	0.316666666667	0.4259665934	0.398103050649	0.374582232346
13	0.411549707602	0.369298245614	0.316885964912	0.425452033394	0.398051489787	0.374722207666
13	0.412280701754	0.369298245614	0.316885964912	0.426346410977	0.398344960009	0.374969908419
13	0.412280701754	0.369298245614	0.317324561404	0.426346410977	0.398377554904	0.375274410981
13	0.412280701754	0.368421052632	0.317105263158	0.426346410977	0.397834688933	0.37512669082
13	0.412280701754	0.368859649123	0.317324561404	0.426346410977	0.398122419367	0.375242295416
13	0.412280701754	0.368859649123	0.317324561404	0.426346410977	0.398122419367	0.37526998507
13	0.412280701754	0.368859649123	0.316885964912	0.426076926118	0.397912948915	0.37476744157
13	0.412280701754	0.368859649123	0.317105263158	0.426076926118	0.39788035402	0.374921065007
13	0.413011695906	0.368859649123	0.317324561404	0.426591486124	0.397931914881	0.375089970618
13	0.412280701754	0.368421052632	0.317324561404	0.426076926118	0.397592623586	0.375049402991
14	0.411549707602	0.36798245614	0.317324561404	0.425562366111	0.39724554559	0.374988255402
14	0.409356725146	0.368421052632	0.317324561404	0.424018686091	0.397403401633	0.374895516197
14	0.408625730994	0.369298245614	0.316885964912	0.423638868514	0.398024683573	0.374662481478
14	0.408625730994	0.368859649123	0.317105263158	0.423638868514	0.397736953139	0.374791979519
14	0.409356725146	0.368859649123	0.316885964912	0.424153428521	0.397755919105	0.374563085637
14	0.408625730994	0.369298245614	0.316885964912	0.423638868514	0.398035541617	0.374574953729
14	0.408625730994	0.368859649123	0.316885964912	0.423259050937	0.397473306929	0.37437767876
14	0.408625730994	0.369298245614	0.316885964912	0.423259050937	0.397728442466	0.374360286877
14	0.408625730994	0.369736842105	0.316447368421	0.423393793367	0.398113554834	0.374147675572
14	0.407894736842	0.369736842105	0.316447368421	0.422879233361	0.398061993972	0.374114689469
14	0.407894736842	0.369736842105	0.316666666667	0.422499415784	0.397754894821	0.374121571728
14	0.407894736842	0.370175438596	0.316885964912	0.422364673354	0.39794524332	0.374214119355
14	0.40716374269	0.370175438596	0.316885964912	0.422119598207	0.398088446328	0.374318088542
14	0.407894736842	0.369736842105	0.316885964912	0.422634158213	0.397852276756	0.374361340422
14	0.407894736842	0.369736842105	0.316885964912	0.422634158213	0.397852276756	0.374379857678
14	0.407894736842	0.369298245614	0.317105263158	0.422634158213	0.397486753685	0.374536627635
14	0.407894736842	0.369736842105	0.317105263158	0.422499415784	0.397644507288	0.374478113135
14	0.408625730994	0.369736842105	0.317105263158	0.42301397579	0.39769606815	0.374513229846
14	0.409356725146	0.369736842105	0.316885964912	0.423528535797	0.397747629011	0.374368578916
14	0.409356725146	0.370175438596	0.316885964912	0.42301397579	0.397663473254	0.374110188018
14	0.409356725146	0.370175438596	0.316885964912	0.42314871822	0.397760855189	0.37417338223
14	0.409356725146	0.370175438596	0.316885964912	0.42328346065	0.397858237123	0.374235295275
14	0.410087719298	0.370175438596	0.316666666667	0.423798020656	0.39794239288	0.374136400225
14	0.41081871345	0.370175438596	0.316447368421	0.42482714067	0.398365839931	0.374344560446
14	0.411549707602	0.370614035088	0.316228070175	0.425341700676	0.398737726121	0.374294108311
14	0.410087719298	0.371052631579	0.315789473684	0.424312580663	0.398922334832	0.373730615156
14	0.410087719298	0.37149122807	0.315789473684	0.424312580663	0.399144875474	0.373711217394
14	0.410087719298	0.372368421053	0.31600877193	0.424312580663	0.399731194385	0.373893442336
14	0.410087719298	0.372807017544	0.315789473684	0.424312580663	0.400062377758	0.373778721262
14	0.410087719298	0.373245614035	0.315570175439	0.424312580663	0.400582548181	0.373680517212
14	0.410087719298	0.373684210526	0.315350877193	0.424312580663	0.400837683719	0.373554820067
14	0.410087719298	0.373684210526	0.31600877193	0.424312580663	0.400772493928	0.373965802879
14	0.410087719298	0.373245614035	0.316228070175	0.423932763086	0.400199401194	0.373885240253
14	0.410087719298	0.373245614035	0.316228070175	0.423552945509	0.399924896939	0.373570919149
14	0.409356725146	0.372807017544	0.316228070175	0.423038385503	0.399585605644	0.373535903456
14	0.408625730994	0.373245614035	0.316666666667	0.422523825496	0.399821775216	0.373810266428
14	0.408625730994	0.373684210526	0.316666666667	0.422236698843	0.399822378997	0.373526380956
14	0.407894736842	0.373245614035	0.316666666667	0.420760390039	0.39907552432	0.373136024407
14	0.407894736842	0.373245614035	0.316885964912	0.420204521561	0.398624969164	0.372886025731
14	0.407894736842	0.372807017544	0.317543859649	0.419824703984	0.398021278947	0.372955804035
14	0.407894736842	0.372807017544	0.317543859649	0.419824703984	0.398021278947	0.372952878222
14	0.408625730994	0.372368421053	0.317763157895	0.42033926399	0.397785109376	0.373090111424
14	0.408625730994	0.372368421053	0.317543859649	0.42033926399	0.397785109376	0.372947666339
14	0.409356725146	0.372807017544	0.317763157895	0.420719081567	0.39799442384	0.373034707972
14	0.409356725146	0.372807017544	0.31798245614	0.420719081567	0.397961828945	0.373128100949
14	0.409356725146	0.371929824561	0.317763157895	0.420853823997	0.397548939804	0.373071855252
14	0.409356725146	0.371929824561	0.317763157895	0.420988566427	0.397683839102	0.373168098565
14	0.407894736842	0.37149122807	0.317763157895	0.419824703984	0.397195605012	0.373017884215
14	0.407894736842	0.371052631579	0.317763157895	0.419824703984	0.396907874579	0.373043888234
14	0.40716374269	0.371052631579	0.317543859649	0.4189303264	0.396581809462	0.372680633254
